"","date","h.1","h.2","h.3","h.4","h.5","h.6","h.7","h.8","h.9","h.10","h.11","h.12","h.13","h.14","h.15","h.16","h.17","h.18","h.19","h.20","h.21","h.22","h.23","h.24","h.25","h.26","h.27","h.28","h.29","h.30","h.31","h.32","h.33","h.34","h.35","h.36","h.37","h.38","h.39","h.40","h.41","h.42","h.43","h.44","h.45","h.46","h.47","h.48","h.49","h.50","h.51","h.52","h.53","h.54","h.55","h.56","h.57","h.58","h.59","h.60","h.61","h.62","h.63","h.64","h.65","h.66","h.67","h.68","h.69","h.70","h.71","h.72","h.73","h.74"
"413",59.8571428571429,11.6734260000036,53.0973170737237,33.0198633226002,16.525770735185,11.4507724259748,13.3251793699321,11.3248779891302,-13.0510142250506,-5.88962339889783,-9.80252399863346,48.2360274543157,28.9566145533937,9.60120056089221,12.5223533556552,-13.4274977357811,-18.4754334851261,-33.0555254107894,-20.1455811310562,-2.63324394983184,6.83585020313629,18.5629255450347,-14.4091068257787,-1.43407482689907,-7.33305412913574,-10.7821254462294,4.49186106650384,10.4369858589948,26.6338381090643,-0.351947550640986,-5.33605865361502,-5.86026894916253,3.29025187663739,3.39080537148475,5.42570389354444,17.6927005932433,-18.1324300581924,-23.8676285985186,-11.2820446577881,-15.1675772256979,12.3919615506419,11.7337976276034,20.3612973783201,-4.71662865942876,-21.5293721313091,-12.0362986938603,-14.8141532640279,0.678136248913765,-3.50996554060928,17.7959122029466,10.5925695244508,6.47648857909413,9.7937784235267,-7.9314568099815,1.34061925814764,12.751104427608,18.1111279315689,-12.1308272515053,-8.80004244602548,-1.28335526836351,3.88011067099202,4.00154385359633,12.9409200482705,22.0808905970597,26.1780776891403,-31.4527275938827,-146.893678170472,24.4981380058349,8.8170938612161,-1.15941631113157,-3.83613632481771,25.3615679675225,-84.4794526064773,32.0670443007681,27.1251293197588
"414",60,49.5300401725615,32.5419681911709,18.2756875385446,13.1607731892765,14.0721191223464,11.8280779574721,-12.5937603222543,-5.3891623849975,-9.16081652836946,48.6579332067093,29.2337158526461,9.67700905061407,12.7197576328055,-12.4660535242063,-17.4448209196153,-32.0123189695505,-19.1866103703545,-2.4124418634793,6.84747228657446,18.6897576502541,-14.0570300101967,-1.12374817813394,-6.93541716435895,-10.3155051595903,4.71150540851601,10.6901800895905,26.90322743863,-0.213057921681949,-4.97195066103003,-5.22830084556997,4.03273822181198,3.81186982104053,5.66843582922303,17.9703110390442,-16.9799772158318,-22.4969924251709,-10.0545379300857,-13.8250148494192,12.743878525133,11.719025304311,20.4428144204394,-3.59823963700713,-20.2372035584109,-10.980523369217,-13.73453058885,0.874672926071285,-3.64585278660919,17.7741531603727,11.2129517293596,7.162857837203,10.4217275481945,-7.11634435049136,1.39333616364974,12.4664514761194,17.9188480138503,-11.0881853728771,-7.6952015613033,-0.370880673833004,4.8019219101101,3.94050739105021,12.305244444826,21.6409157518473,27.0765993689957,-29.8414317352308,-144.434439100581,25.2756915923207,8.71946178378996,-1.97669501097929,-4.40655158094028,26.3267456282827,-82.0928274302138,32.803231020841,27.9419746442288,5.73973294367561
"415",60.1428571428571,22.9726860358285,28.7218540215832,23.3535353558923,20.2878600373517,15.4314074274481,-7.936519097942,-9.97392043581145,-10.2728597495046,49.6011597861015,29.0289621142625,10.103203466402,12.8108156294591,-10.3875373256135,-18.2950088832931,-30.2372533646693,-15.7612217178603,-2.79281381075025,6.92339155983817,18.2172200596962,-14.7438055160955,-3.31518938914166,-7.29835120093039,-8.83543717202917,3.58030370438211,10.7218115937,26.5414862319468,-1.28073339058719,-6.78762816503749,-5.09817822066778,5.89975694006704,3.28745381211062,6.09444198013462,18.0408419633325,-16.3308032177884,-22.4255016322261,-8.70587877931426,-10.8530702498819,12.521460507774,11.9966452204273,20.3797564901408,-3.16056553511432,-20.564128449864,-10.369893735438,-11.7703068168013,-0.13284947167123,-3.87533625029162,17.2258955748997,10.591870719521,6.02747966854721,10.2614685658322,-5.84252812947025,0.133321242725092,12.1132475149368,17.3216935498822,-11.1718493684439,-8.06393035827056,0.222866825289498,6.58124359052819,3.19023985873696,11.9517066929852,21.1584350218054,27.6500880711127,-29.3454116428244,-142.087158989538,26.7691309778326,8.00840814494708,-2.53311968423865,-5.19587338805557,26.6797692468846,-82.1741976944121,33.1662765787591,29.1132563110959,4.74157831592616,10.5775817318918
"416",60.2857142857143,20.7669873000586,24.8187988807341,22.8306545511458,18.9076024970086,-2.19511673613989,-6.35978256922817,-11.4041323014426,48.6095550333552,29.3045146838556,9.9627520317623,13.3163097220648,-9.16650557344481,-16.9011787612792,-30.8519432371292,-16.9352018232548,-1.53497602235625,7.24667543654243,18.9820962959639,-13.1978586279736,-2.39694247714539,-7.84427288831715,-10.4083294514503,4.57665081704637,10.9174963970878,27.044726456594,-0.548269956169822,-6.5708462437488,-5.90106902966943,4.39357489249113,4.10443754452342,6.07545139485065,18.3826386576808,-15.2524951081752,-21.8854198374723,-9.03872623653347,-11.9651203855343,13.3490151839897,11.9345364212734,20.7057916370772,-1.76699929120772,-19.632126868606,-10.3661114565143,-12.6069690218848,0.897889411167261,-3.92771840684379,17.5459102744986,11.6893372682173,6.55254832587395,10.0631119304917,-6.89080331077892,0.875022604489701,11.7991076263915,17.3408190347139,-10.0710861549162,-7.63259480413828,-0.0738009976133751,5.71959249726899,3.62556896872871,11.3248145275874,20.9514165527368,28.4919681935298,-28.4947726737597,-142.077421722781,26.3761735451246,8.57117205209533,-3.12378591409959,-5.2263553918958,27.8412925356021,-80.2544456038983,33.4009272365242,28.9164620717774,5.71252704621417,10.436570313585,14.201269500679
"417",60.4285714285714,22.1425445861274,23.6304394832101,21.32334900417,3.0186458268445,-3.3440867762582,-10.0467713137,47.650533994875,28.9105460330823,9.76696602836831,13.409298896537,-9.22955840557211,-16.8327153635165,-30.5729698424886,-17.8891567085592,-1.52602994945656,7.25080541389604,19.1287524062033,-13.2077502101244,-2.41391445468164,-7.85118105712098,-11.3276581003097,4.24862721187871,10.5350202829768,26.8641410195328,-1.00776388574884,-7.0311766480602,-6.32192735847988,3.35375975346411,3.57597296286075,5.61887983394323,18.1452370627119,-16.2062914577527,-22.7611676010343,-9.65408528607424,-13.2021637407918,12.9689311573382,11.6925646071298,20.6210418828454,-2.54513079542987,-20.3534810578813,-10.8148497430793,-13.619698164584,0.632393503853209,-4.09047838399795,17.5625760561806,11.2347970892429,6.2096827920506,9.88169150229828,-7.64602117812032,0.770154450431271,11.8193477228129,17.5065922509038,-10.6479298028215,-8.08576702061062,-0.332536759639562,5.01981576538562,3.60037200194808,11.5394123640123,21.2189886197573,27.9446987630247,-29.3463577117477,-143.214662628804,25.6899781857216,8.43856591936621,-2.94760518837363,-5.01625829753618,27.1151973374589,-81.8391579994604,32.960711947117,28.1169472618838,5.37763965680833,10.336959386438,14.1701453268659,26.7316352025535
"418",60.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",60.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",60.8571428571429,10.5063090135923,18.3099116716821,12.6233217851482,55.5889033012364,31.2737787902549,8.01911768291082,10.0174443082507,-9.14987810368216,-16.3980265686034,-27.9202829753764,-15.0403075363838,-1.68916215933903,5.92406860198423,17.4333489968213,-10.7948140029896,-0.831160688459304,-5.89660490295176,-9.90302269886708,3.15027518279979,8.5828006772847,24.6987266100327,-1.92156795290879,-8.67641099984501,-7.68869398440232,1.81956195954369,1.3977087830304,3.62482035749928,16.052452085824,-18.8640033992211,-25.5093603867737,-11.388100489699,-14.854161936846,11.9384105863433,11.0094684645565,19.7504056437091,-3.78335696601391,-21.6485341066112,-11.5268004408261,-14.3621813850144,0.108542823436738,-4.47020352051692,16.9195883254907,10.1510145383882,4.97799872452642,8.84483280699425,-9.08679313674794,-0.145386182493187,11.4732920544826,16.8713674905417,-13.190225961294,-10.4800416731861,-2.12507865814752,3.32222299773701,2.99939905450384,11.8995714520553,21.2515030795602,26.3348237962911,-31.934200674334,-146.812549610587,24.5886216620799,8.22450271309824,-2.20653381948628,-4.83802523840369,25.4356934239908,-85.8175728267625,31.7419990115809,26.7254717462864,4.51303438522806,10.1793521281785,13.5037185002028,24.7088920344303,-52.3049482716654,-57.6192150961189,-40.7130194140367
"421",61,17.8055149702955,15.1554532299579,57.2380872036482,32.9721391381473,9.09960591345757,10.8516769082113,-9.90335557184304,-15.7625506974829,-27.3298355347139,-14.2735271970954,-0.936771632355601,6.58269147735772,18.1620824486004,-11.6894305682096,-0.751971390450964,-5.92191491525007,-9.67420664575146,3.74473757817402,9.30168735272899,25.3893566183839,-2.50052029645402,-8.48841889475413,-7.44149576234485,2.42208629091921,2.14024920117025,4.28195720337021,16.735816036312,-18.1636292009664,-24.2909420409315,-10.4529252632513,-13.5919132047278,12.5691102535406,11.3559892737747,20.1694799750074,-2.9575430231388,-20.5518514441823,-10.776963326239,-13.3921563156634,0.522544608085962,-4.3199181676591,17.1109641577792,10.5127779873009,5.44307533007922,9.16611048970424,-8.44876266943796,-0.0151132817606631,11.2933406704981,16.7542311595775,-12.5512005117236,-9.76617524337549,-1.63912596476477,3.99376566404901,2.90708819370721,11.2957440886017,20.8173738559756,26.9405593447734,-30.8430196049549,-145.348454533464,25.193970973624,8.12787637780974,-2.94660835951498,-5.33391923170452,26.2431079067962,-83.7614808660319,32.3683467397306,27.5842121676036,4.859698430707,10.0577116186808,13.6119086952064,25.7117682154474,-50.2797795333816,-55.7959702397931,-38.7758283099982,-14.2798043753061
"422",61.1428571428571,9.81213308642652,57.1883782635027,33.8399738935271,9.73890476484553,11.4372705345898,-7.84245794487328,-16.9061390385798,-26.9053569229701,-13.3696222051367,-0.675310329819613,6.60551901751254,18.4363854126838,-10.3385151567407,-0.639394850453149,-4.67144027394406,-7.89002610759192,4.75609744113535,9.92068019155464,26.0293811041926,-1.05342308854795,-7.8241051526177,-6.32715828058189,3.51059292114227,2.49438006090962,4.23383386329489,16.7280368332616,-17.6376645761702,-24.3342814859457,-10.2150537788928,-13.2365400274667,12.2375222520726,10.7756206404465,19.7975836015176,-2.60519477143155,-20.3405173992552,-10.2242660480768,-12.5557152609422,0.569027705223631,-4.59301368949035,17.1352337441877,11.599423107441,6.48143059426733,10.3527338666912,-6.87145394808671,0.430107542469865,11.1263195382649,16.7524001777237,-10.8974495617398,-8.44754947187781,-0.476474761663041,5.0765558340357,2.77138374446142,10.4523836711953,20.2022720959355,27.5958564920187,-30.0160954110755,-143.996197798225,25.6281910567043,7.56719828255041,-4.27979590405987,-6.39629966272916,26.7328984162187,-82.8803858365629,32.7073844878164,28.0146699126642,4.45853726804028,9.24738527824141,13.0854417921657,26.1836534604883,-49.6023389839212,-54.9099408404227,-37.8473587797696,-14.4333811404937,0.00164411746278718
"423",61.2857142857143,54.151683231828,32.002030385188,8.96170242033736,11.0162474525321,-9.59408900882407,-17.7412422237235,-29.7589306905143,-15.4692650179916,-1.36358250020522,6.59340336671391,18.5903129350933,-11.1365830716463,-1.02905060703389,-6.20883278813457,-9.45322648724589,4.25416096058555,9.98202750618563,26.1706556007986,-1.51317358319838,-7.90793097465552,-6.92739001442849,3.05753426583631,2.49726364446885,4.43715002250413,17.0070912455648,-16.8993128917037,-23.3371759303845,-9.79083868039993,-12.8359603683147,12.4684033475027,10.8889669579042,19.9692526250782,-1.82276978120631,-19.5161035703788,-10.0086039005742,-12.5532934858193,0.39908841487832,-4.87406490147264,16.9029816089786,11.5271583230999,6.32910166194153,9.89388919650274,-7.52836453946093,-0.217040607814885,10.5288506744997,16.2301359899053,-10.881072127095,-8.32548302406571,-0.556923534890735,5.06135880792612,2.46663689275848,9.91047199302118,19.8830098345897,28.3596610107127,-28.5783294235619,-141.985081862372,26.2547229327342,7.79469902389349,-4.55056247159231,-6.41445879694984,27.8734137653796,-80.2103741433191,33.4072795468833,28.6726800980162,4.7709992849056,9.16911294560634,13.1285573548767,26.9350153177187,-48.3328183607267,-54.2391209117266,-37.477882871901,-14.4052231846817,-0.0839525633376731,11.1606038826575
"424",61.4285714285714,19.4388303427828,12.8719375472588,22.1413104399964,7.16624319095205,-7.94252860236396,-30.3843322114305,-31.3521388173436,-6.98956376474791,5.42349793733049,19.0384648094647,-10.9923398530969,0.119458650219976,-6.04790820098368,-11.8771213664479,3.79154462812041,10.1277705400816,26.4296412029596,-1.79416181746926,-8.12777119534011,-7.76130477166105,0.178919727690167,1.37875212190277,3.98772347701988,16.6005412515202,-18.6703069565535,-25.3274139549648,-11.8170733363985,-16.9411688601589,11.0730063477348,10.2923260220662,19.4999887940029,-3.15023159221802,-20.9541963749022,-11.3214192025754,-15.6955863757627,-0.502720239671723,-5.0572889400547,16.8564146114222,11.1956854678456,5.9135352104549,9.34521180667307,-10.0515446493563,-0.929984953941382,10.4318893671345,16.1418857434029,-11.7573258276967,-9.38214114145007,-1.69879640217541,2.46768351160139,1.4669805752434,9.69582930474971,19.6796497211243,27.5086262042676,-30.1498411906055,-144.915618393767,24.3367229619696,6.99437677591973,-4.61764120296555,-6.4692545563635,27.2828986115488,-81.7147213620826,32.8361291813118,26.9817032411678,4.07872795248594,9.09922528454707,13.046940261669,26.4195776708699,-49.589729277815,-55.8033316377807,-41.309717120194,-15.6715039494665,-0.552883559255874,10.7203207777692,-36.1806218834864
"425",61.5714285714286,8.21504225264542,21.5496769646547,15.4133152886543,-3.08495574606531,-26.9609203913239,-30.3114289897472,-11.3260555399424,2.93999045532388,16.3875053300229,-9.78982774432114,-0.318091244491036,-4.43565645891304,-15.9039222588208,0.824794726030006,9.23428560134655,25.4995099842542,1.14792416777903,-7.83652091597919,-6.57372383851601,-3.21847757714149,-1.59101508236497,3.0213517719105,15.6167322632551,-16.6144648741603,-25.697168831735,-11.3135454548333,-20.5615003252846,8.68816932975165,9.52123671046389,18.6898441789765,-1.93016968900139,-21.4202322380289,-10.9152606339211,-18.709181977955,-2.79601279295405,-5.7525353102149,16.2272105833527,12.2672576926188,5.73530266529231,9.7384870160457,-12.4137292599047,-2.86153631713078,10.0219536920084,15.6887726132284,-10.9815804111115,-9.88297027925844,-1.63054724323151,0.567855380819392,-0.138926345658578,9.46704930149679,19.3945107847431,27.6270669485713,-31.0321450960438,-145.295735766051,23.0070935821002,5.66498474539194,-4.78290009900941,-6.75849848004395,27.3478301343021,-82.8628817194698,32.7542847192569,25.8043842143486,2.72362259169284,8.86044281690997,12.7383111017325,26.5707101972538,-50.3867608398475,-55.9186521726369,-43.5198835594725,-17.4301847439887,-1.01131826056124,10.258243886734,-35.9813465128591,-18.9692873781073
"426",61.7142857142857,15.2457311469584,7.87177768466753,-7.41881960271975,-29.4984871683154,-34.6496207114259,-15.4462602255383,-1.18373320547615,12.096332407892,-18.3300081914721,-7.82550573576079,-11.3464985905776,-24.3649379744385,-4.71209882718798,5.07227954525284,21.9002681244518,-5.70120119340925,-14.9759779267893,-13.1473005659972,-10.553163268284,-7.32469159336588,-1.48305069469203,11.4813645152851,-24.6756648333361,-34.0352150351374,-18.3799772140775,-29.302964590005,3.24998758974057,5.06578923506549,14.4257990213777,-9.60773067303326,-30.2348174137154,-18.6684671628692,-27.9326663594029,-9.28298478773056,-11.1135121392294,11.7513822373528,5.49513362077554,-1.12181888818023,3.49913880848419,-20.8487880042237,-9.07723700193347,5.68063831912478,11.4352320848589,-18.8055154224127,-17.1724583963043,-8.13580650865117,-6.33142004312171,-5.93365549252786,5.16539981651664,15.3670938405359,22.673654897478,-39.6372328459686,-161.204277410786,17.5967126628905,0.0260865250596413,-9.93952827074677,-12.3004957437731,22.0579390216055,-95.6913150927136,28.0706636179299,20.2328490410287,-3.40031593081189,4.25247147391151,8.05463693601773,20.6948768808865,-61.9534127529685,-67.8438453462675,-55.3188969647719,-25.3720038744413,-6.38204069894575,5.11633776796392,-48.3491266228629,-29.3828701618045,-41.0896795462511
"427",61.8571428571429,7.16104794704054,3.40462375424392,-13.4033673411144,-21.6943518940986,-8.94608335885994,1.80624131689401,12.9421950743651,-14.0362889809093,-2.06307173323961,-4.16771797231214,-16.2048575365037,0.734271861048573,8.4394929286621,23.768181709977,1.0166204568837,-7.17730512984194,-5.56125245840999,-3.6928147935583,-2.19823271065636,1.94693266903042,13.6054980641622,-18.2781565536724,-26.528850427132,-11.5705054577008,-22.0449175604222,7.81133047338954,8.52263768896952,16.8858451240812,-3.73989876197112,-22.4751923743738,-11.2234080023544,-19.8689874028138,-3.46041525408715,-6.57568119652882,14.7938066816867,11.3655705490194,5.53531784874074,9.95043576847486,-12.9302366809226,-3.12449819306821,9.66676001808574,14.6538329893267,-12.1630222141351,-10.416509895707,-1.79642256146497,-0.174880911542013,-0.460180503741201,9.2908456335894,18.605974887737,26.5297002591105,-32.2823568264184,-146.679511719599,22.2603602749023,5.30065111822344,-4.94408314103557,-7.72854778566493,26.2492403936058,-84.5322040413707,32.4152109399333,25.1542213696371,2.32897548387499,8.57621401913376,11.8261756183536,25.6126056033497,-51.4783332422988,-56.5646276444989,-44.7741468761648,-18.1454506077465,-1.65752472190989,9.0381153596134,-37.9867777550813,-20.0925295419794,-30.6984952572516,-16.0015011937882
"428",62,1.21240902210808,-13.3979562141838,-19.576359535799,-7.80483160422718,2.08644012712776,13.1380061656096,-14.7891327979171,-2.45676671845923,-4.40371752673371,-15.4540785191924,1.2608480829139,8.82657967758667,24.157866961186,0.497442598819667,-7.16515782692415,-5.2981698726152,-2.6958001477184,-1.57810288007782,2.20545550113847,13.8876364576576,-18.1284435513068,-25.9401655358675,-10.9794216486835,-20.8333147934853,8.18816929515633,8.4764461169799,16.9345232999588,-3.52974586435074,-21.9811434962247,-10.7738029997384,-18.9120093634237,-3.17835975577491,-6.68855822788404,14.7943444390558,11.4125644420898,5.79026255276402,10.2382056975483,-12.1292205225847,-2.94363599141623,9.41299160968247,14.4867577304465,-11.7638477746776,-9.83043347787455,-1.28318187511489,0.59380536213378,-0.472667743523188,8.67622206989377,18.1764145275562,26.9944416003096,-31.3459355505274,-145.200730068146,22.8781582282017,5.25189439010523,-5.6984604615184,-8.24846408757783,26.8062230051731,-83.0385473584778,32.8947528729313,25.837278822964,2.50709111972356,8.26267328754918,11.7095324402127,26.0925028104767,-50.4301514751889,-55.5622714877934,-43.5176853618187,-17.7479399354001,-1.69366379130845,9.13842315188198,-37.3651382122599,-19.4338736912108,-29.9322728159455,-15.0041751466592,-4.54017325601919
